jeggs,YUC_MEX,ARA,5290.572917
jeggs,YUC_MEX,YLD,0.012436021
jeggs,ZAM_AGO,QS,0.201388899
jeggs,ZAM_AGO,ARA,37.77777778
jeggs,ZAM_AGO,YLD,0.005330883
jeggs,ZAM_BWA,QS,0.181347489
jeggs,ZAM_BWA,ARA,34.44444444
jeggs,ZAM_BWA,YLD,0.005264927
jeggs,ZAM_COD,QS,0.297111048
jeggs,ZAM_COD,ARA,95.20833333
jeggs,ZAM_COD,YLD,0.003120641
jeggs,ZAM_MOZ,QS,0.601584318
jeggs,ZAM_MOZ,ARA,124.3194444
jeggs,ZAM_MOZ,YLD,0.00483902
jeggs,ZAM_MWI,QS,2.536587089
jeggs,ZAM_MWI,ARA,570
jeggs,ZAM_MWI,YLD,0.004450153
jeggs,ZAM_NAM,QS,1.512724028
jeggs,ZAM_NAM,ARA,685.625
jeggs,ZAM_NAM,YLD,0.002206343
jeggs,ZAM_TZA,QS,1.585968253
jeggs,ZAM_TZA,ARA,378.0555556
jeggs,ZAM_TZA,YLD,0.004195067
jeggs,ZAM_ZMB,QS,5.28748654
jeggs,ZAM_ZMB,ARA,1175
jeggs,ZAM_ZMB,YLD,0.004499989
jeggs,ZAM_ZWE,QS,1.083330787
jeggs,ZAM_ZWE,ARA,225.6944444
jeggs,ZAM_ZWE,YLD,0.004799989
jeggs,ZHJ_CHM,QS,191.0856433
jeggs,ZHJ_CHM,ARA,17382.84635
jeggs,ZHJ_CHM,YLD,0.010992771
jlamb,ALB_ALB,QS,3.063333344
jlamb,ALB_ALB,ARA,306.3333333
jlamb,ALB_ALB,YLD,0.01
jlamb,ALK_USA,QS,0.669689279
jlamb,ALK_USA,ARA,21.9703125
jlamb,ALK_USA,YLD,0.030481555
jlamb,AMA_BOL,QS,1.669375005
jlamb,AMA_BOL,ARA,166.9375
jlamb,AMA_BOL,YLD,0.01
jlamb,AMA_BRA,QS,2.291877775
jlamb,AMA_BRA,ARA,152.59375
jlamb,AMA_BRA,YLD,0.015019473
jlamb,AMA_COL,QS,0.63126727
jlamb,AMA_COL,ARA,42.06944444
jlamb,AMA_COL,YLD,0.015005363
jlamb,AMA_ECU,QS,0.698431139
jlamb,AMA_ECU,ARA,46.9128125
jlamb,AMA_ECU,YLD,0.014887855
jlamb,AMA_PER,QS,2.533158942
jlamb,AMA_PER,ARA,202.131125
jlamb,AMA_PER,YLD,0.012532256
jlamb,AMD_AFG,QS,7.997082581
jlamb,AMD_AFG,ARA,541.6666667
jlamb,AMD_AFG,YLD,0.014763845
jlamb,AMD_TJK,QS,1.593716878
jlamb,AMD_TJK,ARA,105.125
jlamb,AMD_TJK,YLD,0.015160208
jlamb,AMD_TKM,QS,4.150007457
jlamb,AMD_TKM,ARA,274.8611111
jlamb,AMD_TKM,YLD,0.015098562
jlamb,AMD_UZB,QS,4.724438088
jlamb,AMD_UZB,ARA,248.0958333
jlamb,AMD_UZB,YLD,0.019042795
jlamb,AMR_CHM,QS,27.20951142
jlamb,AMR_CHM,ARA,1962.294055
jlamb,AMR_CHM,YLD,0.013866174
jlamb,AMR_RUS,QS,1.574274411
jlamb,AMR_RUS,ARA,81.95772222
jlamb,AMR_RUS,YLD,0.019208372
jlamb,ARA_IRQ,QS,1.905598457
jlamb,ARA_IRQ,ARA,94.58333333
jlamb,ARA_IRQ,YLD,0.020147296
jlamb,ARK_USA,QS,0.669689279
jlamb,ARK_USA,ARA,21.9703125
jlamb,ARK_USA,YLD,0.030481555
jlamb,ARM_ARM,QS,0.918369501
jlamb,ARM_ARM,ARA,56.25
jlamb,ARM_ARM,YLD,0.016326569
jlamb,AZE_AZE,QS,5.29194238
jlamb,AZE_AZE,ARA,338.8166667
jlamb,AZE_AZE,YLD,0.015618896
jlamb,BAL_BLT,QS,0.18483312
jlamb,BAL_BLT,ARA,8.724208333
jlamb,BAL_BLT,YLD,0.021186234
jlamb,BAL_RUS,QS,1.574274411
jlamb,BAL_RUS,ARA,81.95772222
jlamb,BAL_RUS,YLD,0.019208372
jlamb,BLA_RUS,QS,1.574274411
jlamb,BLA_RUS,ARA,81.95772222
jlamb,BLA_RUS,YLD,0.019208372
jlamb,BLA_TUR,QS,10.18600441
jlamb,BLA_TUR,ARA,627.0833333
jlamb,BLA_TUR,YLD,0.016243462
jlamb,BLA_UKR,QS,0.659224689
jlamb,BLA_UKR,ARA,49.34305556
jlamb,BLA_UKR,YLD,0.01336003
jlamb,BLZ_BLZ,QS,0.003230002
jlamb,BLZ_BLZ,ARA,0.1925
jlamb,BLZ_BLZ,YLD,0.016779229
jlamb,BOR_IDN,QS,5.284638893
jlamb,BOR_IDN,ARA,528.4638889
jlamb,BOR_IDN,YLD,0.01
jlamb,BOR_MYS,QS,0.082880117
jlamb,BOR_MYS,ARA,7.947916667
jlamb,BOR_MYS,YLD,0.010427905
jlamb,BRT_BGD,QS,10.29277778
jlamb,BRT_BGD,ARA,1029.277778
jlamb,BRT_BGD,YLD,0.01
jlamb,BRT_BTN,QS,0.030208403
jlamb,BRT_BTN,ARA,3.020833333
jlamb,BRT_BTN,YLD,0.010000023
jlamb,BRT_CHM,QS,27.20951142
jlamb,BRT_CHM,ARA,1962.294055
jlamb,BRT_CHM,YLD,0.013866174
jlamb,BRT_IND,QS,7.192566002
jlamb,BRT_IND,ARA,680.3525641
jlamb,BRT_IND,YLD,0.010571822
jlamb,CAF_AGO,QS,0.447329416
jlamb,CAF_AGO,ARA,29.82222222
jlamb,CAF_AGO,YLD,0.014999869
jlamb,CAF_CAF,QS,0.579507319
jlamb,CAF_CAF,ARA,32.15277778
jlamb,CAF_CAF,YLD,0.018023554
jlamb,CAF_CMR,QS,1.336631721
jlamb,CAF_CMR,ARA,122.2916667
jlamb,CAF_CMR,YLD,0.010929868
jlamb,CAF_COG,QS,0.076604095
jlamb,CAF_COG,ARA,7.608333333
jlamb,CAF_COG,YLD,0.010068446
jlamb,CAF_GAB,QS,0.130541558
jlamb,CAF_GAB,ARA,11.45
jlamb,CAF_GAB,YLD,0.011401009
jlamb,CAF_GNQ,QS,0.017462496
jlamb,CAF_GNQ,ARA,1.5875
jlamb,CAF_GNQ,YLD,0.010999997
jlamb,CAF_NAM,QS,0.402733397
jlamb,CAF_NAM,ARA,25.8125
jlamb,CAF_NAM,YLD,0.015602262
jlamb,CAL_USA,QS,0.669689279
jlamb,CAL_USA,ARA,21.9703125
jlamb,CAL_USA,YLD,0.030481555
jlamb,CAN_CAN,QS,0.437251758
jlamb,CAN_CAN,ARA,19.63416667
jlamb,CAN_CAN,YLD,0.022269942
jlamb,CAU_AUS,QS,19.15623414
jlamb,CAU_AUS,ARA,922.9260417
jlamb,CAU_AUS,YLD,0.02075598
jlamb,CAV_IND,QS,7.192566002
jlamb,CAV_IND,ARA,680.3525641
jlamb,CAV_IND,YLD,0.010571822
jlamb,CHC_CHL,QS,1.909379855
jlamb,CHC_CHL,ARA,123.9523333
jlamb,CHC_CHL,YLD,0.015404146
jlamb,CHJ_CHM,QS,27.20951142
jlamb,CHJ_CHM,ARA,1962.294055
jlamb,CHJ_CHM,YLD,0.013866174
jlamb,CHO_IND,QS,7.192566002
jlamb,CHO_IND,ARA,680.3525641
jlamb,CHO_IND,YLD,0.010571822
jlamb,CHU_KAZ,QS,2.244629255
jlamb,CHU_KAZ,ARA,130.0486111
jlamb,CHU_KAZ,YLD,0.017259925
jlamb,CHU_KGZ,QS,2.864791241
jlamb,CHU_KGZ,ARA,145.0908125
jlamb,CHU_KGZ,YLD,0.019744815
jlamb,COB_CAN,QS,0.437251758
jlamb,COB_CAN,ARA,19.63416667
jlamb,COB_CAN,YLD,0.022269942
jlamb,COB_USA,QS,0.669689279
jlamb,COB_USA,ARA,21.9703125
jlamb,COB_USA,YLD,0.030481555
jlamb,COL_USA,QS,0.669689279
jlamb,COL_USA,ARA,21.9703125
jlamb,COL_USA,YLD,0.030481555
jlamb,CON_AGO,QS,0.447329416
jlamb,CON_AGO,ARA,29.82222222
jlamb,CON_AGO,YLD,0.014999869
jlamb,CON_CAF,QS,0.579507319
jlamb,CON_CAF,ARA,32.15277778
jlamb,CON_CAF,YLD,0.018023554
jlamb,CON_COD,QS,0.874413934
jlamb,CON_COD,ARA,80.07073611
jlamb,CON_COD,YLD,0.010920518
jlamb,CON_COG,QS,0.076604095
jlamb,CON_COG,ARA,7.608333333
jlamb,CON_COG,YLD,0.010068446
jlamb,CRB_CRB,QS,0.227435886
jlamb,CRB_CRB,ARA,15.88858333
jlamb,CRB_CRB,YLD,0.014314422
jlamb,CRI_CRI,QS,0.00375
jlamb,CRI_CRI,ARA,0.2875
jlamb,CRI_CRI,YLD,0.013043479
jlamb,CUB_CUB,QS,1.235406713
jlamb,CUB_CUB,ARA,96.20891667
jlamb,CUB_CUB,YLD,0.012840875
jlamb,DAN_AUT,QS,0.924994381
jlamb,DAN_AUT,ARA,43.35483333
jlamb,DAN_AUT,YLD,0.021335439
jlamb,DAN_BGR,QS,2.861084695
jlamb,DAN_BGR,ARA,252.173375
jlamb,DAN_BGR,YLD,0.011345705
jlamb,DAN_CZE,QS,0.164624829
jlamb,DAN_CZE,ARA,10.92420833
jlamb,DAN_CZE,YLD,0.015069726
jlamb,DAN_DEU,QS,1.481504547
jlamb,DAN_DEU,ARA,69.88057292
jlamb,DAN_DEU,YLD,0.021200521
jlamb,DAN_HRV,QS,0.339332573
jlamb,DAN_HRV,ARA,26.97916667
jlamb,DAN_HRV,YLD,0.012577578
jlamb,DAN_HUN,QS,0.200666286
jlamb,DAN_HUN,ARA,15.71858333
jlamb,DAN_HUN,YLD,0.012766181
jlamb,DAN_MDA,QS,0.306082453
jlamb,DAN_MDA,ARA,19.79166667
jlamb,DAN_MDA,YLD,0.015465219
jlamb,DAN_OBN,QS,3.724332547
jlamb,DAN_OBN,ARA,208.083125
jlamb,DAN_OBN,YLD,0.017898292
jlamb,DAN_ROU,QS,7.086135801
jlamb,DAN_ROU,ARA,706.7072917
jlamb,DAN_ROU,YLD,0.010026974
jlamb,DAN_SVK,QS,0.184259058
jlamb,DAN_SVK,ARA,18.425875
jlamb,DAN_SVK,YLD,0.010000017
jlamb,DAN_SVN,QS,0.235082983
jlamb,DAN_SVN,ARA,16.57508333
jlamb,DAN_SVN,YLD,0.014182914
jlamb,DAN_TUR,QS,10.18600441
jlamb,DAN_TUR,ARA,627.0833333
jlamb,DAN_TUR,YLD,0.016243462
jlamb,DAN_UKR,QS,0.659224689
jlamb,DAN_UKR,ARA,49.34305556
jlamb,DAN_UKR,YLD,0.01336003
jlamb,DNI_BLR,QS,0.166666482
jlamb,DNI_BLR,ARA,8.333333333
jlamb,DNI_BLR,YLD,0.019999978
jlamb,DNI_RUS,QS,1.574274411
jlamb,DNI_RUS,ARA,81.95772222
jlamb,DNI_RUS,YLD,0.019208372
jlamb,DNI_UKR,QS,0.659224689
jlamb,DNI_UKR,ARA,49.34305556
jlamb,DNI_UKR,YLD,0.01336003
jlamb,DOM_DOM,QS,0.135249884
jlamb,DOM_DOM,ARA,11.27083333
jlamb,DOM_DOM,YLD,0.01199999
jlamb,EAC_BDI,QS,0.775034417
jlamb,EAC_BDI,ARA,75.20458333
jlamb,EAC_BDI,YLD,0.010305681
jlamb,EAC_COD,QS,0.874413934
jlamb,EAC_COD,ARA,80.07073611
jlamb,EAC_COD,YLD,0.010920518
jlamb,EAC_RWA,QS,0.775412744
jlamb,EAC_RWA,ARA,69.16666667
jlamb,EAC_RWA,YLD,0.011210787
jlamb,EAC_TZA,QS,1.799914237
jlamb,EAC_TZA,ARA,150
jlamb,EAC_TZA,YLD,0.011999428
jlamb,EAU_AUS,QS,19.15623414
jlamb,EAU_AUS,ARA,922.9260417
jlamb,EAU_AUS,YLD,0.02075598
jlamb,EGH_IND,QS,7.192566002
jlamb,EGH_IND,ARA,680.3525641
jlamb,EGH_IND,YLD,0.010571822
jlamb,ELB_DEU,QS,1.481504547
jlamb,ELB_DEU,ARA,69.88057292
jlamb,ELB_DEU,YLD,0.021200521
jlamb,ELB_DNK,QS,0.213583031
jlamb,ELB_DNK,ARA,10.49341667
jlamb,ELB_DNK,YLD,0.020354003
jlamb,EME_CYP,QS,0.872286327
jlamb,EME_CYP,ARA,36.23383333
jlamb,EME_CYP,YLD,0.024073807
jlamb,EME_EGY,QS,1.879354904
jlamb,EME_EGY,ARA,81.92802083
jlamb,EME_EGY,YLD,0.022939098
jlamb,EME_ISR,QS,1.119158489
jlamb,EME_ISR,ARA,62.52625
jlamb,EME_ISR,YLD,0.017899018
jlamb,EME_JOR,QS,2.003556817
jlamb,EME_JOR,ARA,165.6720833
jlamb,EME_JOR,YLD,0.012093509
jlamb,EME_LBN,QS,1.480093114
jlamb,EME_LBN,ARA,71.07083333
jlamb,EME_LBN,YLD,0.020825605
jlamb,EME_PSE,QS,2.130012084
jlamb,EME_PSE,ARA,79.99883333
jlamb,EME_PSE,YLD,0.026625539
jlamb,EME_SYR,QS,11.45210187
jlamb,EME_SYR,ARA,638.5291667
jlamb,EME_SYR,YLD,0.017935127
jlamb,EME_TUR,QS,10.18600441
jlamb,EME_TUR,ARA,627.0833333
jlamb,EME_TUR,YLD,0.016243462
jlamb,FJI_FJI,QS,0.13058322
jlamb,FJI_FJI,ARA,10.165
jlamb,FJI_FJI,YLD,0.012846357
jlamb,FNP_FNP,QS,0.079999959
jlamb,FNP_FNP,ARA,4.360416667
jlamb,FNP_FNP,YLD,0.018346861
jlamb,GAN_BGD,QS,10.29277778
jlamb,GAN_BGD,ARA,1029.277778
jlamb,GAN_BGD,YLD,0.01
jlamb,GAN_CHM,QS,27.20951142
jlamb,GAN_CHM,ARA,1962.294055
jlamb,GAN_CHM,YLD,0.013866174
jlamb,GAN_IND,QS,7.192566002
jlamb,GAN_IND,ARA,680.3525641
jlamb,GAN_IND,YLD,0.010571822
jlamb,GAN_NPL,QS,5.554715482
jlamb,GAN_NPL,ARA,522.1666667
jlamb,GAN_NPL,YLD,0.010637821
jlamb,GBA_USA,QS,0.669689279
jlamb,GBA_USA,ARA,21.9703125
jlamb,GBA_USA,YLD,0.030481555
jlamb,GEO_GEO,QS,1.101158761
jlamb,GEO_GEO,ARA,59.60283333
jlamb,GEO_GEO,YLD,0.01847494
jlamb,GLA_CAN,QS,0.437251758
jlamb,GLA_CAN,ARA,19.63416667
jlamb,GLA_CAN,YLD,0.022269942
jlamb,GLA_USA,QS,0.669689279
jlamb,GLA_USA,ARA,21.9703125
jlamb,GLA_USA,YLD,0.030481555
jlamb,GOD_IND,QS,7.192566002
jlamb,GOD_IND,ARA,680.3525641
jlamb,GOD_IND,YLD,0.010571822
jlamb,GRC_GRC,QS,18.84856839
jlamb,GRC_GRC,ARA,1777.909583
jlamb,GRC_GRC,YLD,0.010601534
jlamb,GRL_GRL,QS,0.043749975
jlamb,GRL_GRL,ARA,2.3125
jlamb,GRL_GRL,YLD,0.018918908
jlamb,GSA_GSA,QS,0.102961609
jlamb,GSA_GSA,ARA,10.254875
jlamb,GSA_GSA,YLD,0.01004026
jlamb,GTM_GTM,QS,0.209874713
jlamb,GTM_GTM,ARA,13.99166667
jlamb,GTM_GTM,YLD,0.014999979
jlamb,HAI_CHM,QS,27.20951142
jlamb,HAI_CHM,ARA,1962.294055
jlamb,HAI_CHM,YLD,0.013866174
jlamb,HND_HND,QS,0.0291125
jlamb,HND_HND,ARA,1.940833333
jlamb,HND_HND,YLD,0.015
jlamb,HOA_ETH,QS,7.905391671
jlamb,HOA_ETH,ARA,790.5391667
jlamb,HOA_ETH,YLD,0.01
jlamb,HOA_KEN,QS,9.714672855
jlamb,HOA_KEN,ARA,848.75
jlamb,HOA_KEN,YLD,0.011445859
jlamb,HOA_SOM,QS,11.45450441
jlamb,HOA_SOM,ARA,881.25
jlamb,HOA_SOM,YLD,0.012998019
jlamb,HTI_HTI,QS,0.857453539
jlamb,HTI_HTI,ARA,55.66666667
jlamb,HTI_HTI,YLD,0.015403357
jlamb,HUA_CHM,QS,27.20951142
jlamb,HUA_CHM,ARA,1962.294055
jlamb,HUA_CHM,YLD,0.013866174
jlamb,HUN_CHM,QS,27.20951142
jlamb,HUN_CHM,ARA,1962.294055
jlamb,HUN_CHM,YLD,0.013866174
jlamb,HWI_USA,QS,0.669689279
jlamb,HWI_USA,ARA,21.9703125
jlamb,HWI_USA,YLD,0.030481555
jlamb,IEC_IND,QS,7.192566002
jlamb,IEC_IND,ARA,680.3525641
jlamb,IEC_IND,YLD,0.010571822
jlamb,IND_CHM,QS,27.20951142
jlamb,IND_CHM,ARA,1962.294055
jlamb,IND_CHM,YLD,0.013866174
jlamb,IND_IND,QS,7.192566002
jlamb,IND_IND,ARA,680.3525641
jlamb,IND_IND,YLD,0.010571822
jlamb,IND_PAK,QS,30.17150037
jlamb,IND_PAK,ARA,1822.916667
jlamb,IND_PAK,YLD,0.016551223
jlamb,INE_IDN,QS,5.284638893
jlamb,INE_IDN,ARA,528.4638889
jlamb,INE_IDN,YLD,0.01
jlamb,INW_IDN,QS,5.284638893
jlamb,INW_IDN,ARA,528.4638889
jlamb,INW_IDN,YLD,0.01
jlamb,IRL_IRL,QS,8.965464367
jlamb,IRL_IRL,ARA,444.4345833
jlamb,IRL_IRL,YLD,0.020172742
jlamb,ISL_ISL,QS,1.084530746
jlamb,ISL_ISL,ARA,68.059125
jlamb,ISL_ISL,YLD,0.015935126
jlamb,ITA_ITP,QS,8.667751261
jlamb,ITA_ITP,ARA,866.775125
jlamb,ITA_ITP,YLD,0.01
jlamb,JAM_JAM,QS,0.087416616
jlamb,JAM_JAM,ARA,5.351666667
jlamb,JAM_JAM,YLD,0.016334466
jlamb,JAP_JPN,QS,0.022916663
jlamb,JAP_JPN,ARA,0.857125
jlamb,JAP_JPN,YLD,0.026736664
jlamb,KAL_BWA,QS,0.279526246
jlamb,KAL_BWA,ARA,22.48611111
jlamb,KAL_BWA,YLD,0.012431062
jlamb,KAL_NAM,QS,0.402733397
jlamb,KAL_NAM,ARA,25.8125
jlamb,KAL_NAM,YLD,0.015602262
jlamb,KAL_ZAF,QS,4.809570691
jlamb,KAL_ZAF,ARA,262.6979167
jlamb,KAL_ZAF,YLD,0.01830837
jlamb,KRI_IND,QS,7.192566002
jlamb,KRI_IND,ARA,680.3525641
jlamb,KRI_IND,YLD,0.010571822
jlamb,LAJ_CHM,QS,27.20951142
jlamb,LAJ_CHM,ARA,1962.294055
jlamb,LAJ_CHM,YLD,0.013866174
jlamb,LBA_KAZ,QS,2.244629255
jlamb,LBA_KAZ,ARA,130.0486111
jlamb,LBA_KAZ,YLD,0.017259925
jlamb,LBO_FRP,QS,3.354393414
jlamb,LBO_FRP,ARA,195.2469583
jlamb,LBO_FRP,YLD,0.01718026
jlamb,LCB_CAF,QS,0.579507319
jlamb,LCB_CAF,ARA,32.15277778
jlamb,LCB_CAF,YLD,0.018023554
jlamb,LCB_CMR,QS,1.336631721
jlamb,LCB_CMR,ARA,122.2916667
jlamb,LCB_CMR,YLD,0.010929868
jlamb,LCB_NER,QS,3.39544114
jlamb,LCB_NER,ARA,251.9444444
jlamb,LCB_NER,YLD,0.013476944
jlamb,LCB_NGA,QS,24.69989392
jlamb,LCB_NGA,ARA,2050.220833
jlamb,LCB_NGA,YLD,0.012047431
jlamb,LCB_TCD,QS,1.475833776
jlamb,LCB_TCD,ARA,107.6263889
jlamb,LCB_TCD,YLD,0.013712564
jlamb,LIM_BWA,QS,0.279526246
jlamb,LIM_BWA,ARA,22.48611111
jlamb,LIM_BWA,YLD,0.012431062
jlamb,LIM_MOZ,QS,0.993140769
jlamb,LIM_MOZ,ARA,82.76388889
jlamb,LIM_MOZ,YLD,0.011999687
jlamb,LIM_ZAF,QS,4.809570691
jlamb,LIM_ZAF,ARA,262.6979167
jlamb,LIM_ZAF,YLD,0.01830837
jlamb,LIM_ZWE,QS,0.604297024
jlamb,LIM_ZWE,ARA,50.10902778
jlamb,LIM_ZWE,YLD,0.012059644
jlamb,LMO_CHM,QS,27.20951142
jlamb,LMO_CHM,ARA,1962.294055
jlamb,LMO_CHM,YLD,0.013866174
jlamb,LMO_MNG,QS,5.855793011
jlamb,LMO_MNG,ARA,340.8270833
jlamb,LMO_MNG,YLD,0.017181126
jlamb,LTZ_KAZ,QS,2.244629255
jlamb,LTZ_KAZ,ARA,130.0486111
jlamb,LTZ_KAZ,YLD,0.017259925
jlamb,LUN_IND,QS,7.192566002
jlamb,LUN_IND,ARA,680.3525641
jlamb,LUN_IND,YLD,0.010571822
jlamb,MAD_MDG,QS,1.160366219
jlamb,MAD_MDG,ARA,83.20833333
jlamb,MAD_MDG,YLD,0.013945313
jlamb,MAT_IND,QS,7.192566002
jlamb,MAT_IND,ARA,680.3525641
jlamb,MAT_IND,YLD,0.010571822
jlamb,MAU_AUS,QS,19.15623414
jlamb,MAU_AUS,ARA,922.9260417
jlamb,MAU_AUS,YLD,0.02075598
jlamb,MCK_CAN,QS,0.437251758
jlamb,MCK_CAN,ARA,19.63416667
jlamb,MCK_CAN,YLD,0.022269942
jlamb,MEK_LAO,QS,0.091933248
jlamb,MEK_LAO,ARA,6.566666667
jlamb,MEK_LAO,YLD,0.013999987
jlamb,MEK_MMR,QS,1.344823296
jlamb,MEK_MMR,ARA,104.6189167
jlamb,MEK_MMR,YLD,0.012854495
jlamb,MEK_THA,QS,0.090624895
jlamb,MEK_THA,ARA,6.041666667
jlamb,MEK_THA,YLD,0.014999983
jlamb,MEK_VNM,QS,0.381455485
jlamb,MEK_VNM,ARA,25.43055556
jlamb,MEK_VNM,YLD,0.014999888
jlamb,MHN_IND,QS,7.192566002
jlamb,MHN_IND,ARA,680.3525641
jlamb,MHN_IND,YLD,0.010571822
jlamb,MIM_MEX,QS,2.765673353
jlamb,MIM_MEX,ARA,150.6294792
jlamb,MIM_MEX,YLD,0.018360771
jlamb,MIS_USA,QS,0.669689279
jlamb,MIS_USA,ARA,21.9703125
jlamb,MIS_USA,YLD,0.030481555
jlamb,MOU_USA,QS,0.669689279
jlamb,MOU_USA,ARA,21.9703125
jlamb,MOU_USA,YLD,0.030481555
jlamb,NAC_DZA,QS,11.98297721
jlamb,NAC_DZA,ARA,739.0479167
jlamb,NAC_DZA,YLD,0.016214073
jlamb,NAC_EGY,QS,1.879354904
jlamb,NAC_EGY,ARA,81.92802083
jlamb,NAC_EGY,YLD,0.022939098
jlamb,NAC_LBY,QS,2.228059704
jlamb,NAC_LBY,ARA,148.5416667
jlamb,NAC_LBY,YLD,0.01499956
jlamb,NAC_TUN,QS,7.995411902
jlamb,NAC_TUN,ARA,628.3333333
jlamb,NAC_TUN,YLD,0.012724793
jlamb,NEB_BRA,QS,2.291877775
jlamb,NEB_BRA,ARA,152.59375
jlamb,NEB_BRA,YLD,0.015019473
jlamb,NER_RUS,QS,1.574274411
jlamb,NER_RUS,ARA,81.95772222
jlamb,NER_RUS,YLD,0.019208372
jlamb,NIC_NIC,QS,0.006725002
jlamb,NIC_NIC,ARA,0.479166667
jlamb,NIC_NIC,YLD,0.014034786
jlamb,NIG_BEN,QS,0.448254432
jlamb,NIG_BEN,ARA,44.82541667
jlamb,NIG_BEN,YLD,0.010000006
jlamb,NIG_BFA,QS,3.294483338
jlamb,NIG_BFA,ARA,329.4483333
jlamb,NIG_BFA,YLD,0.01
jlamb,NIG_CIV,QS,0.485175939
jlamb,NIG_CIV,ARA,37.15902778
jlamb,NIG_CIV,YLD,0.013056745
jlamb,NIG_CMR,QS,1.336631721
jlamb,NIG_CMR,ARA,122.2916667
jlamb,NIG_CMR,YLD,0.010929868
jlamb,NIG_GIN,QS,0.46312261
jlamb,NIG_GIN,ARA,39.88922222
jlamb,NIG_GIN,YLD,0.011610219
jlamb,NIG_MLI,QS,2.689697766
jlamb,NIG_MLI,ARA,201.5808333
jlamb,NIG_MLI,YLD,0.013343023
jlamb,NIG_NER,QS,3.39544114
jlamb,NIG_NER,ARA,251.9444444
jlamb,NIG_NER,YLD,0.013476944
jlamb,NIG_NGA,QS,24.69989392
jlamb,NIG_NGA,ARA,2050.220833
jlamb,NIG_NGA,YLD,0.012047431
jlamb,NIG_TCD,QS,1.475833776
jlamb,NIG_TCD,ARA,107.6263889
jlamb,NIG_TCD,YLD,0.013712564
jlamb,NKP_PRK,QS,1.612358048
jlamb,NKP_PRK,ARA,107.4916667
jlamb,NKP_PRK,YLD,0.014999842
jlamb,NLL_DJI,QS,0.575852005
jlamb,NLL_DJI,ARA,50.02883333
jlamb,NLL_DJI,YLD,0.011510402
jlamb,NLL_EGY,QS,1.879354904
jlamb,NLL_EGY,ARA,81.92802083
jlamb,NLL_EGY,YLD,0.022939098
jlamb,NLL_ERI,QS,1.707083395
jlamb,NLL_ERI,ARA,170.7083333
jlamb,NLL_ERI,YLD,0.01
jlamb,NLL_ETH,QS,7.905391671
jlamb,NLL_ETH,ARA,790.5391667
jlamb,NLL_ETH,YLD,0.01
jlamb,NLL_SDN,QS,27.92396322
jlamb,NLL_SDN,ARA,2358.616667
jlamb,NLL_SDN,YLD,0.011839127
jlamb,NLL_UGA,QS,4.65368549
jlamb,NLL_UGA,ARA,382.4583333
jlamb,NLL_UGA,YLD,0.012167823
jlamb,NOR_NOR,QS,3.252139345
jlamb,NOR_NOR,ARA,161.2401667
jlamb,NOR_NOR,YLD,0.020169536
jlamb,NWA_MOR,QS,8.533517265
jlamb,NWA_MOR,ARA,601.873125
jlamb,NWA_MOR,YLD,0.014178266
jlamb,NWA_MRT,QS,1.686883864
jlamb,NWA_MRT,ARA,109.1666667
jlamb,NWA_MRT,YLD,0.015452371
jlamb,NWS_COL,QS,0.63126727
jlamb,NWS_COL,ARA,42.06944444
jlamb,NWS_COL,YLD,0.015005363
jlamb,NWS_ECU,QS,0.698431139
jlamb,NWS_ECU,ARA,46.9128125
jlamb,NWS_ECU,YLD,0.014887855
jlamb,NZE_NZL,QS,66.93050219
jlamb,NZE_NZL,ARA,3667.785208
jlamb,NZE_NZL,YLD,0.018248207
jlamb,OAO_OAO,QS,0.190400983
jlamb,OAO_OAO,ARA,14.5997
jlamb,OAO_OAO,YLD,0.013041431
jlamb,OBB_CHM,QS,27.20951142
jlamb,OBB_CHM,ARA,1962.294055
jlamb,OBB_CHM,YLD,0.013866174
jlamb,OBB_KAZ,QS,2.244629255
jlamb,OBB_KAZ,ARA,130.0486111
jlamb,OBB_KAZ,YLD,0.017259925
jlamb,OBB_RUS,QS,1.574274411
jlamb,OBB_RUS,ARA,81.95772222
jlamb,OBB_RUS,YLD,0.019208372
jlamb,ODE_DEU,QS,1.481504547
jlamb,ODE_DEU,ARA,69.88057292
jlamb,ODE_DEU,YLD,0.021200521
jlamb,ODE_POL,QS,0.174999803
jlamb,ODE_POL,ARA,8.514625
jlamb,ODE_POL,YLD,0.020552849
jlamb,ODE_RUS,QS,1.574274411
jlamb,ODE_RUS,ARA,81.95772222
jlamb,ODE_RUS,YLD,0.019208372
jlamb,OHI_USA,QS,0.669689279
jlamb,OHI_USA,ARA,21.9703125
jlamb,OHI_USA,YLD,0.030481555
jlamb,OIO_OIO,QS,0.089910362
jlamb,OIO_OIO,ARA,7.693791667
jlamb,OIO_OIO,YLD,0.011686093
jlamb,OPO_OPO,QS,0.019629164
jlamb,OPO_OPO,ARA,1.3805
jlamb,OPO_OPO,YLD,0.01421888
jlamb,ORA_LSO,QS,0.799792023
jlamb,ORA_LSO,ARA,79.97916667
jlamb,ORA_LSO,YLD,0.010000004
jlamb,ORA_NAM,QS,0.402733397
jlamb,ORA_NAM,ARA,25.8125
jlamb,ORA_NAM,YLD,0.015602262
jlamb,ORA_ZAF,QS,4.809570691
jlamb,ORA_ZAF,ARA,262.6979167
jlamb,ORA_ZAF,YLD,0.01830837
jlamb,ORI_COL,QS,0.63126727
