ITP,ctont,0.2
ITP,ctool,0.2
ITP,ctoml,0.2
JAM,cbeef,0.3
JAM,cpork,0.3
JAM,clamb,0.3
JAM,cpoul,0.3
JAM,ceggs,0.3
JAM,cmilk,0.3
JAM,cbarl,0.3
JAM,cmaiz,0.3
JAM,cmill,0.3
JAM,crice,0.9
JAM,csorg,0.3
JAM,cwhea,0.3
JAM,cocer,0.3
JAM,ccass,0.3
JAM,cpota,0.3
JAM,cswpt,0.300671642
JAM,cyams,0.300671642
JAM,corat,0.3
JAM,cbean,0.32113
JAM,cchkp,0.32113
JAM,ccowp,0.32113
JAM,clent,0.32113
JAM,cpigp,0.32113
JAM,copul,0.32113
JAM,cbana,0.29487
JAM,cplnt,0.29487
JAM,csubf,0.29487
JAM,ctemf,0.16063
JAM,cvege,0.3
JAM,cgrnd,0.32113
JAM,cgdnt,0.32113
JAM,cgdol,0.3
JAM,cgdml,0.3
JAM,crpsd,0.3
JAM,crpnt,0.3
JAM,crpol,0.3
JAM,csoyb,0.3
JAM,csbnt,0.3
JAM,csbol,0.3
JAM,csbml,0.3
JAM,csnfl,0.3
JAM,csfnt,0.3
JAM,csfol,0.3
JAM,csfml,0.3
JAM,cpalm,0.3
JAM,cplol,0.3
JAM,cpkrl,0.3
JAM,cpkol,0.3
JAM,cpkml,0.3
JAM,ctols,0.3
JAM,ctont,0.3
JAM,ctool,0.3
JAM,ctoml,0.3
JAM,ccoco,0.29487
JAM,ccafe,0.29487
JAM,ccott,0.45919
JAM,cteas,0.29487
JAM,cothr,0.32113
JOR,cbeef,0.4
JOR,cpork,0.4
JOR,clamb,0.4
JOR,cpoul,0.4
JOR,ceggs,0.4
JOR,cmilk,0.4
JOR,cbarl,0.4
JOR,cmaiz,0.4
JOR,cmill,0.4
JOR,crice,1.2
JOR,csorg,0.4
JOR,cwhea,0.4
JOR,cocer,0.4
JOR,ccass,0.4
JOR,cpota,0.4
JOR,cswpt,0.400895522
JOR,cyams,0.400895522
JOR,corat,0.4
JOR,cbean,0.1983
JOR,cchkp,0.3966
JOR,ccowp,0.1983
JOR,clent,0.1983
JOR,copul,0.1983
JOR,cbana,0.39316
JOR,cplnt,0.39316
JOR,csubf,0.39316
JOR,ctemf,0.21417
JOR,cvege,0.4
JOR,cgrnd,0.3966
JOR,cgdnt,0.3966
JOR,cgdol,0.4
JOR,crpsd,0.4
JOR,crpnt,0.4
JOR,crpol,0.4
JOR,csoyb,0.4
JOR,csbnt,0.4
JOR,csbol,0.4
JOR,csbml,0.4
JOR,csnfl,0.4
JOR,csfnt,0.4
JOR,csfol,0.4
JOR,csfml,0.4
JOR,cplol,0.4
JOR,cpkol,0.4
JOR,ctols,0.4
JOR,ctont,0.4
JOR,ctool,0.4
JOR,ctoml,0.4
JOR,ccoco,0.39316
JOR,ccafe,0.39316
JOR,ccott,0.56711
JOR,cteas,0.39316
JOR,cothr,0.3966
JPN,cbeef,0.2
JPN,cpork,0.2
JPN,clamb,0.2
JPN,cpoul,0.2
JPN,ceggs,0.2
JPN,cmilk,0.2
JPN,cbarl,0.2
JPN,cmaiz,0.2
JPN,cmill,0.2
JPN,crice,0.6
JPN,csorg,0.2
JPN,cwhea,0.2
JPN,cocer,0.2
JPN,ccass,0.2
JPN,cpota,0.2
JPN,cswpt,0.200447761
JPN,cyams,0.200447761
JPN,corat,0.2
JPN,cgdol,0.2
JPN,cgdml,0.2
JPN,crpsd,0.2
JPN,crpnt,0.2
JPN,crpol,0.2
JPN,crpml,0.2
JPN,csoyb,0.2
JPN,csbnt,0.2
JPN,csbol,0.2
JPN,csbml,0.2
JPN,csnfl,0.2
JPN,csfnt,0.2
JPN,csfol,0.2
JPN,csfml,0.2
JPN,cplol,0.2
JPN,cpkol,0.2
JPN,cpkml,0.2
JPN,ctols,0.2
JPN,ctont,0.2
JPN,ctool,0.2
JPN,ctoml,0.2
KAZ,cbeef,0.4
KAZ,cpork,0.4
KAZ,clamb,0.4
KAZ,cpoul,0.4
KAZ,ceggs,0.4
KAZ,cmilk,0.4
KAZ,cbarl,0.4
KAZ,cmaiz,0.4
KAZ,cmill,0.4
KAZ,crice,1.2
KAZ,csorg,0.4
KAZ,cwhea,0.4
KAZ,cocer,0.4
KAZ,ccass,0.4
KAZ,cpota,0.4
KAZ,cswpt,0.400895522
KAZ,cyams,0.400895522
KAZ,corat,0.4
KAZ,cgdol,0.4
KAZ,cgdml,0.4
KAZ,crpsd,0.4
KAZ,crpnt,0.4
KAZ,crpol,0.4
KAZ,crpml,0.4
KAZ,csoyb,0.4
KAZ,csbnt,0.4
KAZ,csbol,0.4
KAZ,csbml,0.4
KAZ,csnfl,0.4
KAZ,csfnt,0.4
KAZ,csfol,0.4
KAZ,csfml,0.4
KAZ,cplol,0.4
KAZ,cpkol,0.4
KAZ,ctols,0.4
KAZ,ctont,0.4
KAZ,ctool,0.4
KAZ,ctoml,0.4
KEN,cbeef,0.5
KEN,cpork,0.5
KEN,clamb,0.5
KEN,cpoul,0.5
KEN,ceggs,0.5
KEN,cmilk,0.5
KEN,cbarl,0.5
KEN,cmaiz,0.5
KEN,cmill,0.5
KEN,crice,1.5
KEN,csorg,0.5
KEN,cwhea,0.5
KEN,cocer,0.5
KEN,ccass,0.5
KEN,cpota,0.5
KEN,cswpt,0.501119403
KEN,cyams,0.501119403
KEN,corat,0.5
KEN,cbean,0.3484
KEN,cchkp,0.3484
KEN,ccowp,0.3484
KEN,clent,0.3484
KEN,cpigp,0.3484
KEN,copul,0.3484
KEN,cbana,0.49145
KEN,cplnt,0.49145
KEN,csubf,0.49145
KEN,ctemf,0.26772
KEN,cvege,0.5
KEN,cgrnd,0.3484
KEN,cgdnt,0.3484
KEN,cgdol,0.5
KEN,cgdml,0.5
KEN,crpsd,0.5
KEN,crpnt,0.5
KEN,crpol,0.5
KEN,crpml,0.5
KEN,csoyb,0.5
KEN,csbnt,0.5
KEN,csbol,0.5
KEN,csbml,0.5
KEN,csnfl,0.5
KEN,csfnt,0.5
KEN,csfol,0.5
KEN,csfml,0.5
KEN,cpalm,0.5
KEN,cplol,0.5
KEN,cpkrl,0.5
KEN,cpkol,0.5
KEN,ctols,0.5
KEN,ctont,0.5
KEN,ctool,0.5
KEN,ctoml,0.5
KEN,ccoco,0.49145
KEN,ccafe,0.49145
KEN,ccott,0.49818
KEN,cteas,0.49145
KEN,cothr,0.3484
KGZ,cbeef,0.4
KGZ,cpork,0.4
KGZ,clamb,0.4
KGZ,cpoul,0.4
KGZ,ceggs,0.4
KGZ,cmilk,0.4
KGZ,cbarl,0.4
KGZ,cmaiz,0.4
KGZ,crice,1.2
KGZ,csorg,0.4
KGZ,cwhea,0.4
KGZ,cocer,0.4
KGZ,cpota,0.4
KGZ,cgdol,0.4
KGZ,crpsd,0.4
KGZ,crpnt,0.4
KGZ,crpol,0.4
KGZ,csoyb,0.4
KGZ,csbnt,0.4
KGZ,csbol,0.4
KGZ,csbml,0.4
KGZ,csnfl,0.4
KGZ,csfnt,0.4
KGZ,csfol,0.4
KGZ,csfml,0.4
KGZ,cplol,0.4
KGZ,cpkol,0.4
KGZ,ctols,0.4
KGZ,ctont,0.4
KGZ,ctool,0.4
KGZ,ctoml,0.4
KHM,cbeef,0.3
KHM,cpork,0.3
KHM,clamb,0.3
KHM,cpoul,0.3
KHM,ceggs,0.3
KHM,cmilk,0.3
KHM,cbarl,0.3
KHM,cmaiz,0.3
KHM,crice,0.9
KHM,cwhea,0.3
KHM,cocer,0.3
KHM,ccass,0.3
KHM,cpota,0.3
KHM,cswpt,0.300671642
KHM,cyams,0.300671642
KHM,corat,0.3
KHM,cbana,0.29487
KHM,cplnt,0.29487
KHM,csubf,0.29487
KHM,ctemf,0.16063
KHM,cvege,0.3
KHM,cgrnd,0.30692
KHM,cgdnt,0.30692
KHM,cgdol,0.3
KHM,cgdml,0.3
KHM,csoyb,0.3
KHM,csbnt,0.3
KHM,csbol,0.3
KHM,csbml,0.3
KHM,csfol,0.3
KHM,cplol,0.3
KHM,ctols,0.3
KHM,ctont,0.3
KHM,ctool,0.3
KHM,ctoml,0.3
KHM,ccoco,0.29487
KHM,ccafe,0.29487
KHM,ccott,0.43888
KHM,cteas,0.29487
KHM,cothr,0.30692
KOR,cbeef,0.3
KOR,cpork,0.3
KOR,clamb,0.3
KOR,cpoul,0.3
KOR,ceggs,0.3
KOR,cmilk,0.3
KOR,cbarl,0.3
KOR,cmaiz,0.3
KOR,cmill,0.3
KOR,crice,0.9
KOR,csorg,0.3
KOR,cwhea,0.3
KOR,cocer,0.3
KOR,ccass,0.3
KOR,cpota,0.3
KOR,cswpt,0.300671642
KOR,cyams,0.300671642
KOR,corat,0.3
KOR,cbean,0.134515
KOR,cchkp,0.26903
KOR,ccowp,0.134515
KOR,clent,0.134515
KOR,copul,0.134515
KOR,cbana,0.29487
KOR,cplnt,0.29487
KOR,csubf,0.29487
KOR,ctemf,0.16063
KOR,cvege,0.3
KOR,cgrnd,0.26903
KOR,cgdnt,0.26903
KOR,cgdol,0.3
KOR,cgdml,0.3
KOR,crpsd,0.3
KOR,crpnt,0.3
KOR,crpol,0.3
KOR,crpml,0.3
KOR,csoyb,0.3
KOR,csbnt,0.3
KOR,csbol,0.3
KOR,csbml,0.3
KOR,csnfl,0.3
KOR,csfnt,0.3
KOR,csfol,0.3
KOR,csfml,0.3
KOR,cpalm,0.3
KOR,cplol,0.3
KOR,cpkrl,0.3
KOR,cpkol,0.3
KOR,cpkml,0.3
KOR,ctols,0.3
KOR,ctont,0.3
KOR,ctool,0.3
KOR,ctoml,0.3
KOR,ccoco,0.29487
KOR,ccafe,0.29487
KOR,ccott,0.38469
KOR,cteas,0.29487
KOR,cothr,0.26903
LAO,cbeef,0.3
LAO,cpork,0.3
LAO,clamb,0.3
LAO,cpoul,0.3
LAO,ceggs,0.3
LAO,cmilk,0.3
LAO,cbarl,0.3
LAO,cmaiz,0.3
LAO,crice,0.9
LAO,cwhea,0.3
LAO,cocer,0.3
LAO,ccass,0.3
LAO,cpota,0.3
LAO,cswpt,0.300671642
LAO,cyams,0.300671642
LAO,corat,0.3
LAO,cbana,0.29487
LAO,cplnt,0.29487
LAO,csubf,0.29487
LAO,ctemf,0.16063
LAO,cvege,0.3
LAO,cgrnd,0.30692
LAO,cgdnt,0.30692
LAO,cgdol,0.3
LAO,cgdml,0.3
LAO,csoyb,0.3
LAO,csbnt,0.3
LAO,csbol,0.3
LAO,csbml,0.3
LAO,csfol,0.3
LAO,cplol,0.3
LAO,ctols,0.3
LAO,ctont,0.3
LAO,ctool,0.3
LAO,ctoml,0.3
LAO,ccoco,0.29487
LAO,ccafe,0.29487
LAO,ccott,0.43888
LAO,cteas,0.29487
LAO,cothr,0.30692
LBN,cbeef,0.4
LBN,cpork,0.4
LBN,clamb,0.4
LBN,cpoul,0.4
LBN,ceggs,0.4
LBN,cmilk,0.4
LBN,cbarl,0.4
LBN,cmaiz,0.4
LBN,cmill,0.4
LBN,crice,1.2
LBN,csorg,0.4
LBN,cwhea,0.4
LBN,cocer,0.4
LBN,ccass,0.4
LBN,cpota,0.4
LBN,cswpt,0.400895522
LBN,cyams,0.400895522
LBN,corat,0.4
LBN,cbean,0.1983
LBN,cchkp,0.3966
LBN,ccowp,0.1983
LBN,clent,0.1983
LBN,copul,0.1983
LBN,cbana,0.39316
LBN,cplnt,0.39316
LBN,csubf,0.39316
LBN,ctemf,0.21417
LBN,cvege,0.4
LBN,csugr,1.38213
LBN,cgrnd,0.3966
LBN,cgdnt,0.3966
LBN,cgdol,0.4
LBN,cgdml,0.4
LBN,crpsd,0.4
LBN,crpnt,0.4
LBN,crpol,0.4
LBN,csoyb,0.4
LBN,csbnt,0.4
LBN,csbol,0.4
LBN,csbml,0.4
LBN,csnfl,0.4
LBN,csfnt,0.4
LBN,csfol,0.4
LBN,csfml,0.4
LBN,cplol,0.4
LBN,cpkol,0.4
LBN,ctols,0.4
LBN,ctont,0.4
LBN,ctool,0.4
LBN,ctoml,0.4
LBN,ccoco,0.39316
LBN,ccafe,0.39316
LBN,ccott,0.56711
LBN,cteas,0.39316
LBN,cothr,0.3966
LBR,cbeef,0.5
LBR,cpork,0.5
LBR,clamb,0.5
LBR,cpoul,0.5
LBR,ceggs,0.5
LBR,cmilk,0.5
LBR,cbarl,0.5
LBR,cmaiz,0.5
LBR,crice,1.5
LBR,cwhea,0.5
LBR,cocer,0.5
LBR,ccass,0.5
LBR,cpota,0.5
LBR,cswpt,0.501119403
LBR,cyams,0.501119403
LBR,corat,0.5
LBR,cbana,0.49145
LBR,cplnt,0.49145
LBR,csubf,0.49145
LBR,ctemf,0.26772
LBR,cvege,0.5
LBR,cgrnd,0.3484
LBR,cgdnt,0.3484
LBR,crpol,0.5
LBR,csoyb,0.5
LBR,csbnt,0.5
LBR,csbol,0.5
LBR,cpalm,0.5
LBR,cplol,0.5
LBR,cpkrl,0.5
LBR,cpkol,0.5
LBR,cpkml,0.5
LBR,ctols,0.5
LBR,ctont,0.5
LBR,ctool,0.5
LBR,ccoco,0.49145
LBR,ccafe,0.49145
LBR,cteas,0.49145
LBR,cothr,0.3484
LBY,cbeef,0.4
LBY,cpork,0.4
LBY,clamb,0.4
LBY,cpoul,0.4
LBY,ceggs,0.4
LBY,cmilk,0.4
LBY,cbarl,0.4
LBY,cmaiz,0.4
LBY,cmill,0.4
LBY,crice,1.2
LBY,csorg,0.4
LBY,cwhea,0.4
LBY,cocer,0.4
LBY,ccass,0.4
LBY,cpota,0.4
LBY,corat,0.4
LBY,cbean,0.1983
LBY,cchkp,0.3966
LBY,ccowp,0.1983
LBY,clent,0.1983
LBY,copul,0.1983
LBY,cbana,0.39316
LBY,cplnt,0.39316
LBY,csubf,0.39316
LBY,ctemf,0.21417
LBY,cvege,0.4
LBY,cgrnd,0.3966
LBY,cgdnt,0.3966
LBY,cgdol,0.4
LBY,crpsd,0.4
LBY,crpnt,0.4
LBY,crpol,0.4
LBY,csoyb,0.4
LBY,csbnt,0.4
LBY,csbol,0.4
LBY,csbml,0.4
LBY,csnfl,0.4
LBY,csfnt,0.4
LBY,csfol,0.4
LBY,csfml,0.4
LBY,cplol,0.4
LBY,cpkol,0.4
LBY,ctols,0.4
LBY,ctont,0.4
LBY,ctool,0.4
LBY,ctoml,0.4
LBY,ccoco,0.39316
LBY,ccafe,0.39316
LBY,cteas,0.39316
LBY,cothr,0.3966
LKA,cbeef,0.3
LKA,cpork,0.3
LKA,clamb,0.3
LKA,cpoul,0.3
LKA,ceggs,0.3
LKA,cmilk,0.3
LKA,cbarl,0.3
LKA,cmaiz,0.3
LKA,cmill,0.3
LKA,crice,0.9
LKA,csorg,0.3
LKA,cwhea,0.3
LKA,cocer,0.3
LKA,ccass,0.3
LKA,cpota,0.3
LKA,cswpt,0.300671642
LKA,cyams,0.300671642
LKA,corat,0.3
LKA,cbean,0.15803
LKA,cchkp,0.31606
LKA,ccowp,0.15803
LKA,clent,0.15803
LKA,copul,0.15803
LKA,cbana,0.29487
LKA,cplnt,0.29487
LKA,csubf,0.29487
LKA,ctemf,0.16063
LKA,cvege,0.3
LKA,cgrnd,0.31606
LKA,cgdnt,0.31606
LKA,cgdol,0.3
LKA,cgdml,0.3
LKA,crpsd,0.3
LKA,crpnt,0.3
LKA,crpol,0.3
LKA,csoyb,0.3
LKA,csbnt,0.3
LKA,csbol,0.3
LKA,csbml,0.3
LKA,csfol,0.3
LKA,csfml,0.3
LKA,cpalm,0.3
LKA,cplol,0.3
LKA,cpkrl,0.3
LKA,cpkol,0.3
LKA,ctols,0.3
LKA,ctont,0.3
LKA,ctool,0.3
LKA,ctoml,0.3
LKA,ccoco,0.29487
LKA,ccafe,0.29487
LKA,ccott,0.45195
LKA,cteas,0.29487
LKA,cothr,0.31606
LSO,cbeef,0.5
LSO,cpork,0.5
LSO,clamb,0.5
LSO,cpoul,0.5
LSO,ceggs,0.5
LSO,cmilk,0.5
LSO,cbarl,0.5
LSO,cmaiz,0.5
LSO,crice,1.5
LSO,csorg,0.5
LSO,cwhea,0.5
LSO,cocer,0.5
LSO,cpota,0.5
LSO,cbana,0.49145
LSO,cplnt,0.49145
LSO,csubf,0.49145
LSO,ctemf,0.26772
LSO,cvege,0.5
LSO,ctols,0.5
LSO,ctont,0.5
LSO,ctool,0.5
LSO,ctoml,0.5
LSO,ccoco,0.49145
LSO,ccafe,0.49145
LSO,cteas,0.49145
LSO,cothr,0.37997
MDA,cbeef,0.3
MDA,cpork,0.3
MDA,clamb,0.3
MDA,cpoul,0.3
MDA,ceggs,0.3
MDA,cmilk,0.3
MDA,cbarl,0.3
MDA,cmaiz,0.3
MDA,cmill,0.3
MDA,crice,0.9
MDA,csorg,0.3
MDA,cwhea,0.3
MDA,cocer,0.3
MDA,ccass,0.3
MDA,cpota,0.3
MDA,cswpt,0.300671642
MDA,cyams,0.300671642
MDA,corat,0.3
MDA,cgdol,0.3
MDA,cgdml,0.3
MDA,crpsd,0.3
MDA,crpnt,0.3
MDA,crpol,0.3
MDA,crpml,0.3
MDA,csoyb,0.3
MDA,csbnt,0.3
MDA,csbol,0.3
MDA,csbml,0.3
MDA,csnfl,0.3
MDA,csfnt,0.3
MDA,csfol,0.3
MDA,csfml,0.3
MDA,cpalm,0.3
MDA,cplol,0.3
MDA,cpkrl,0.3
MDA,cpkol,0.3
MDA,cpkml,0.3
MDA,ctols,0.3
MDA,ctont,0.3
MDA,ctool,0.3
MDA,ctoml,0.3
MDG,cbeef,0.5
MDG,cpork,0.5
MDG,clamb,0.5
MDG,cpoul,0.5
MDG,ceggs,0.5
MDG,cmilk,0.5
MDG,cbarl,0.5
MDG,cmaiz,0.5
MDG,crice,1.5
MDG,csorg,0.5
MDG,cwhea,0.5
MDG,cocer,0.5
MDG,ccass,0.5
MDG,cpota,0.5
MDG,cswpt,0.501119403
MDG,cyams,0.501119403
MDG,corat,0.5
MDG,cbean,0.189985
MDG,cchkp,0.37997
MDG,ccowp,0.189985
MDG,clent,0.189985
MDG,copul,0.189985
MDG,cbana,0.49145
MDG,cplnt,0.49145
MDG,csubf,0.49145
MDG,ctemf,0.26772
MDG,cvege,0.5
MDG,cgrnd,0.37997
MDG,cgdnt,0.37997
MDG,cgdol,0.5
MDG,cgdml,0.5
MDG,crpsd,0.5
MDG,crpnt,0.5
MDG,crpol,0.5
MDG,csoyb,0.5
MDG,csbnt,0.5
MDG,csbol,0.5
MDG,csbml,0.5
MDG,csfol,0.5
MDG,cpalm,0.5
MDG,cplol,0.5
MDG,cpkrl,0.5
MDG,cpkol,0.5
MDG,cpkml,0.5
MDG,ctols,0.5
MDG,ctont,0.5
MDG,ctool,0.5
MDG,ctoml,0.5
MDG,ccoco,0.49145
MDG,ccafe,0.49145
MDG,ccott,0.54333
MDG,cteas,0.49145
MDG,cothr,0.37997
MEX,cbeef,0.3
MEX,cpork,0.3
MEX,clamb,0.3
MEX,cpoul,0.3
MEX,ceggs,0.3
MEX,cmilk,0.3
MEX,cbarl,0.3
MEX,cmaiz,0.3
MEX,cmill,0.3
MEX,crice,0.9
MEX,csorg,0.3
MEX,cwhea,0.3
MEX,cocer,0.3
MEX,ccass,0.3
MEX,cpota,0.3
MEX,cswpt,0.300671642
MEX,cyams,0.300671642
MEX,corat,0.3
MEX,cgdol,0.3
MEX,cgdml,0.3
MEX,crpsd,0.3
MEX,crpnt,0.3
MEX,crpol,0.3
MEX,crpml,0.3
MEX,csoyb,0.3
MEX,csbnt,0.3
MEX,csbol,0.3
MEX,csbml,0.3
MEX,csnfl,0.3
MEX,csfnt,0.3
MEX,csfol,0.3
MEX,csfml,0.3
MEX,cpalm,0.3
MEX,cplol,0.3
MEX,cpkrl,0.3
MEX,cpkol,0.3
MEX,cpkml,0.3
MEX,ctols,0.3
MEX,ctont,0.3
MEX,ctool,0.3
MEX,ctoml,0.3
MLI,cbeef,0.5
MLI,cpork,0.5
MLI,clamb,0.5
MLI,cpoul,0.5
MLI,ceggs,0.5
MLI,cmilk,0.5
MLI,cbarl,0.5
MLI,cmaiz,0.5
MLI,cmill,0.5
MLI,crice,1.5
MLI,csorg,0.5
MLI,cwhea,0.5
MLI,cocer,0.5
MLI,ccass,0.5
MLI,cpota,0.5
MLI,cswpt,0.501119403
MLI,cyams,0.501119403
MLI,corat,0.5
MLI,cbean,0.17157
MLI,cchkp,0.34314
MLI,ccowp,0.17157
MLI,clent,0.17157
MLI,copul,0.17157
MLI,cbana,0.49145
MLI,cplnt,0.49145
MLI,csubf,0.49145
MLI,ctemf,0.26772
MLI,cvege,0.5
MLI,cgrnd,0.34314
MLI,cgdnt,0.34314
MLI,cgdol,0.5
MLI,cgdml,0.5
MLI,crpsd,0.5
MLI,crpnt,0.5
MLI,crpol,0.5
MLI,csoyb,0.5
MLI,csbnt,0.5
MLI,csbol,0.5
MLI,csfol,0.5
MLI,cpalm,0.5
MLI,cplol,0.5
MLI,cpkrl,0.5
MLI,cpkol,0.5
MLI,ctols,0.5
MLI,ctont,0.5
MLI,ctool,0.5
MLI,ctoml,0.5
MLI,ccoco,0.49145
MLI,ccafe,0.49145
MLI,ccott,0.49066
MLI,cteas,0.49145
MLI,cothr,0.34314
MMR,cbeef,0.3
MMR,cpork,0.3
MMR,clamb,0.3
MMR,cpoul,0.3
MMR,ceggs,0.3
MMR,cmilk,0.3
MMR,cbarl,0.3
MMR,cmaiz,0.3
MMR,cmill,0.3
MMR,crice,0.9
MMR,cwhea,0.3
MMR,cocer,0.3
MMR,ccass,0.3
MMR,cpota,0.3
MMR,cswpt,0.300671642
MMR,cyams,0.300671642
MMR,corat,0.3
MMR,cbean,0.35902
MMR,cchkp,0.35902
MMR,ccowp,0.35902
MMR,clent,0.35902
MMR,cpigp,0.35902
MMR,copul,0.35902
MMR,cbana,0.29487
MMR,cplnt,0.29487
MMR,csubf,0.29487
MMR,ctemf,0.16063
MMR,cvege,0.3
MMR,cgrnd,0.35902
MMR,cgdnt,0.35902
MMR,cgdol,0.3
MMR,cgdml,0.3
MMR,crpsd,0.3
MMR,crpnt,0.3
MMR,crpol,0.3
MMR,crpml,0.3
MMR,csoyb,0.3
MMR,csbnt,0.3
MMR,csbol,0.3
MMR,csnfl,0.3
MMR,csfnt,0.3
MMR,csfol,0.3
MMR,csfml,0.3
MMR,cplol,0.3
MMR,cpkol,0.3
MMR,ctols,0.3
MMR,ctont,0.3
MMR,ctool,0.3
MMR,ctoml,0.3
MMR,ccoco,0.29487
MMR,ccafe,0.29487
MMR,ccott,0.51337
MMR,cteas,0.29487
MMR,cothr,0.35902
MNG,cbeef,0.3
MNG,cpork,0.3
MNG,clamb,0.3
MNG,cpoul,0.3
MNG,ceggs,0.3
MNG,cmilk,0.3
MNG,cbarl,0.3
MNG,cmaiz,0.3
MNG,cmill,0.3
MNG,crice,0.9
MNG,cwhea,0.3
MNG,cocer,0.3
MNG,cpota,0.3
MNG,cbana,0.29487
MNG,cplnt,0.29487
MNG,csubf,0.29487
MNG,ctemf,0.16063
MNG,cvege,0.3
MNG,cgrnd,0.32113
MNG,cgdnt,0.32113
MNG,cgdol,0.3
MNG,crpsd,0.3
MNG,crpnt,0.3
MNG,crpol,0.3
MNG,csbol,0.3
MNG,csfol,0.3
MNG,cplol,0.3
MNG,cpkol,0.3
MNG,ctols,0.3
MNG,ctont,0.3
MNG,ctool,0.3
MNG,ccoco,0.29487
MNG,ccafe,0.29487
MNG,cteas,0.29487
MNG,cothr,0.32113
MOR,cbeef,0.4
MOR,cpork,0.4
MOR,clamb,0.4
MOR,cpoul,0.4
MOR,ceggs,0.4
MOR,cmilk,0.4
MOR,cbarl,0.4
MOR,cmaiz,0.4
MOR,cmill,0.4
MOR,crice,1.2
MOR,csorg,0.4
MOR,cwhea,0.4
MOR,cocer,0.4
MOR,ccass,0.4
MOR,cpota,0.4
MOR,cswpt,0.400895522
MOR,cyams,0.400895522
MOR,corat,0.4
MOR,cbean,0.1983
MOR,cchkp,0.3966
MOR,ccowp,0.1983
MOR,clent,0.1983
MOR,copul,0.1983
MOR,cbana,0.39316
MOR,cplnt,0.39316
MOR,csubf,0.39316
MOR,ctemf,0.21417
MOR,cvege,0.4
MOR,csugr,1.38213
MOR,cgrnd,0.3966
MOR,cgdnt,0.3966
MOR,cgdol,0.4
MOR,cgdml,0.4
MOR,crpsd,0.4
MOR,crpnt,0.4
MOR,crpol,0.4
MOR,crpml,0.4
MOR,csoyb,0.4
MOR,csbnt,0.4
MOR,csbol,0.4
MOR,csbml,0.4
MOR,csnfl,0.4
MOR,csfnt,0.4
MOR,csfol,0.4
MOR,csfml,0.4
MOR,cpalm,0.4
MOR,cplol,0.4
MOR,cpkrl,0.4
MOR,cpkol,0.4
MOR,ctols,0.4
MOR,ctont,0.4
MOR,ctool,0.4
MOR,ctoml,0.4
MOR,ccoco,0.39316
MOR,ccafe,0.39316
MOR,ccott,0.56711
MOR,cteas,0.39316
MOR,cothr,0.3966
MOZ,cbeef,0.5
MOZ,cpork,0.5
MOZ,clamb,0.5
MOZ,cpoul,0.5
MOZ,ceggs,0.5
MOZ,cmilk,0.5
MOZ,cbarl,0.5
MOZ,cmaiz,0.5
MOZ,cmill,0.5
MOZ,crice,1.5
MOZ,csorg,0.5
MOZ,cwhea,0.5
MOZ,cocer,0.5
MOZ,ccass,0.5
MOZ,cpota,0.5
MOZ,cswpt,0.501119403
MOZ,cyams,0.501119403
MOZ,corat,0.5
MOZ,cbana,0.49145
MOZ,cplnt,0.49145
MOZ,csubf,0.49145
MOZ,ctemf,0.26772
MOZ,cvege,0.5
MOZ,cgrnd,0.37997
MOZ,cgdnt,0.37997
MOZ,cgdol,0.5
MOZ,cgdml,0.5
MOZ,crpol,0.5
MOZ,csoyb,0.5
MOZ,csbnt,0.5
MOZ,csbol,0.5
MOZ,csbml,0.5
MOZ,csnfl,0.5
MOZ,csfnt,0.5
MOZ,csfol,0.5
MOZ,csfml,0.5
MOZ,cplol,0.5
MOZ,ctols,0.5
MOZ,ctont,0.5
MOZ,ctool,0.5
MOZ,ctoml,0.5
MOZ,ccoco,0.49145
MOZ,ccafe,0.49145
MOZ,ccott,0.54333
MOZ,cteas,0.49145
MOZ,cothr,0.37997
MRT,cbeef,0.5
MRT,cpork,0.5
MRT,clamb,0.5
MRT,cpoul,0.5
MRT,ceggs,0.5
MRT,cmilk,0.5
MRT,cbarl,0.5
MRT,cmaiz,0.5
MRT,cmill,0.5
MRT,crice,1.5
MRT,csorg,0.5
MRT,cwhea,0.5
MRT,cocer,0.5
MRT,ccass,0.5
MRT,cpota,0.5
MRT,cswpt,0.501119403
MRT,cyams,0.501119403
MRT,corat,0.5
MRT,cbean,0.17157
MRT,cchkp,0.34314
MRT,ccowp,0.17157
MRT,clent,0.17157
MRT,copul,0.17157
MRT,cbana,0.49145
MRT,cplnt,0.49145
MRT,csubf,0.49145
MRT,ctemf,0.26772
MRT,cvege,0.5
MRT,cgrnd,0.34314
MRT,cgdnt,0.34314
MRT,cgdol,0.5
MRT,cgdml,0.5
MRT,crpsd,0.5
MRT,crpnt,0.5
MRT,crpol,0.5
MRT,csoyb,0.5
MRT,csbnt,0.5
MRT,csbol,0.5
MRT,csfol,0.5
MRT,cplol,0.5
MRT,cpkol,0.5
MRT,ctols,0.5
MRT,ctont,0.5
MRT,ctool,0.5
MRT,ctoml,0.5
MRT,ccoco,0.49145
MRT,ccafe,0.49145
MRT,ccott,0.49066
MRT,cteas,0.49145
MRT,cothr,0.34314
MWI,cbeef,0.5
MWI,cpork,0.5
MWI,clamb,0.5
MWI,cpoul,0.5
MWI,ceggs,0.5
MWI,cmilk,0.5
MWI,cbarl,0.5
MWI,cmaiz,0.5
MWI,cmill,0.5
MWI,crice,1.5
MWI,csorg,0.5
MWI,cwhea,0.5
MWI,cocer,0.5
