jorat,GTM,0.730769231
jorat,HND,0.730769231
jorat,HRV,0.3
jorat,HTI,0.730769231
jorat,HUN,0.3
jorat,IDN,0.730769231
jorat,IND,0.730769231
jorat,IRL,0.2
jorat,ISL,0.2
jorat,ISR,0.2
jorat,ITP,0.2
jorat,JAM,0.730769231
jorat,JOR,0.4
jorat,JPN,0.666666667
jorat,KAZ,0.4
jorat,KEN,0.833333333
jorat,KHM,0.730769231
jorat,KOR,0.3
jorat,LAO,0.730769231
jorat,LBN,0.785714286
jorat,LBR,0.833333333
jorat,LBY,0.4
jorat,LKA,0.730769231
jorat,MDA,0.3
jorat,MDG,0.833333333
jorat,MEX,0.730769231
jorat,MLI,0.833333333
jorat,MMR,0.730769231
jorat,MOR,0.4
jorat,MOZ,0.833333333
jorat,MRT,0.5
jorat,MWI,0.833333333
jorat,MYS,0.730769231
jorat,NAM,0.833333333
jorat,NER,0.833333333
jorat,NGA,0.833333333
jorat,NIC,0.730769231
jorat,NLD,0.2
jorat,NOR,0.2
jorat,NPL,0.730769231
jorat,NZL,0.2
jorat,OAO,0.730769231
jorat,OBN,0.3
jorat,OIO,0.730769231
jorat,OPO,0.730769231
jorat,OSA,0.730769231
jorat,PAK,0.730769231
jorat,PAN,0.730769231
jorat,PER,0.730769231
jorat,PHL,0.730769231
jorat,PNG,0.730769231
jorat,POL,0.3
jorat,PRK,0.3
jorat,PRT,0.666666667
jorat,PRY,0.730769231
jorat,PSE,0.833333333
jorat,RAP,0.4
jorat,ROU,0.3
jorat,RUS,0.4
jorat,RWA,0.833333333
jorat,SAU,0.4
jorat,SDN,0.833333333
jorat,SEN,0.833333333
jorat,SLB,0.730769231
jorat,SLE,0.833333333
jorat,SLV,0.730769231
jorat,SOM,0.833333333
jorat,SPP,0.666666667
jorat,SVK,0.3
jorat,SVN,0.3
jorat,SWE,0.2
jorat,SWZ,0.5
jorat,SYR,0.4
jorat,TCD,0.833333333
jorat,TGO,0.833333333
jorat,THA,0.730769231
jorat,TLS,0.730769231
jorat,TUR,0.785714286
jorat,TZA,0.833333333
jorat,UGA,0.833333333
jorat,UKP,0.2
jorat,UKR,0.4
jorat,URY,0.3
jorat,USA,0.666666667
jorat,VEN,0.730769231
jorat,VNM,0.730769231
jorat,VUT,0.730769231
jorat,YEM,0.4
jorat,ZAF,0.2
jorat,ZMB,0.833333333
jorat,ZWE,0.833333333
jbean,AFG,0.921633484
jbean,ALB,0.8
jbean,ARG,0.913325889
jbean,AUS,0.8
jbean,BEN,0.3484
jbean,BFA,0.34314
jbean,BGD,0.905516477
jbean,BGR,0.8
jbean,BLZ,0.3685
jbean,BOL,0.937050113
jbean,BRA,0.39218
jbean,BTN,0.31606
jbean,BWA,0.37997
jbean,CAN,0.8
jbean,CHL,0.937050113
jbean,CHM,0.3767
jbean,CIV,0.3484
jbean,CMR,0.3484
jbean,COD,0.3484
jbean,COL,0.30219
jbean,CRB,0.919691246
jbean,CRI,0.3685
jbean,CUB,0.3685
jbean,CYP,0.927166341
jbean,CZE,0.8
jbean,DOM,0.3685
jbean,DZA,0.927166341
jbean,ECU,0.3685
jbean,EGY,0.931484065
jbean,ERI,0.915162104
jbean,ETH,0.915162104
jbean,FJI,0.919691246
jbean,GMB,0.3484
jbean,GRC,0.8
jbean,GSA,0.3685
jbean,GTM,0.3685
jbean,HND,0.3685
jbean,HRV,0.8
jbean,HTI,0.3685
jbean,HUN,0.8
jbean,IDN,0.25501
jbean,IND,0.917941231
jbean,IRN,0.927166341
jbean,IRQ,0.927166341
jbean,ISR,0.8
jbean,ITP,0.8
jbean,JAM,0.919691246
jbean,JOR,0.927166341
jbean,KAZ,0.8
jbean,KEN,0.915072163
jbean,KOR,0.26903
jbean,LBN,0.927166341
jbean,LBY,0.927166341
jbean,LKA,0.31606
jbean,MDA,0.8
jbean,MDG,0.37997
jbean,MEX,0.8
jbean,MLI,0.34314
jbean,MMR,0.942593879
jbean,MOR,0.927166341
jbean,MRT,0.34314
jbean,MWI,0.916948823
jbean,MYS,0.25009
jbean,NAM,0.37997
jbean,NER,0.34314
jbean,NGA,0.36945
jbean,NIC,0.3685
jbean,NPL,0.921633484
jbean,OAO,0.919691246
jbean,OBN,0.8
jbean,OIO,0.919691246
jbean,OPO,0.919691246
jbean,OSA,0.30692
jbean,PAK,0.905516477
jbean,PAN,0.3685
jbean,PER,0.937050113
jbean,PHL,0.27937
jbean,PNG,0.32113
jbean,PRT,0.8
jbean,PRY,0.937050113
jbean,RAP,0.927166341
jbean,ROU,0.8
jbean,RUS,0.8
jbean,SAU,0.927166341
jbean,SDN,0.915162104
jbean,SEN,0.3484
jbean,SLB,0.919691246
jbean,SLV,0.3685
jbean,SOM,0.34314
jbean,SPP,0.8
jbean,SVK,0.8
jbean,SVN,0.8
jbean,SWZ,0.37997
jbean,SYR,0.927166341
jbean,TGO,0.3484
jbean,THA,0.29496
jbean,TLS,0.32113
jbean,TUN,0.927166341
jbean,TUR,0.922813082
jbean,TZA,0.915072163
jbean,UGA,0.915072163
jbean,URY,0.3685
jbean,UZB,0.8
jbean,VEN,0.3685
jbean,VUT,0.919691246
jbean,YEM,0.927166341
jbean,ZMB,0.37997
jbean,ZWE,0.37997
jchkp,AFG,0.921633484
jchkp,ALB,0.8
jchkp,ARG,0.913325889
jchkp,AUS,0.8
jchkp,BEN,0.3484
jchkp,BFA,0.34314
jchkp,BGD,0.905516477
jchkp,BGR,0.8
jchkp,BLZ,0.3685
jchkp,BOL,0.937050113
jchkp,BRA,0.39218
jchkp,BTN,0.31606
jchkp,BWA,0.37997
jchkp,CAN,0.8
jchkp,CHL,0.937050113
jchkp,CHM,0.3767
jchkp,CIV,0.3484
jchkp,CMR,0.3484
jchkp,COD,0.3484
jchkp,COL,0.30219
jchkp,CRB,0.919691246
jchkp,CRI,0.3685
jchkp,CUB,0.3685
jchkp,CYP,0.927166341
jchkp,CZE,0.8
jchkp,DOM,0.3685
jchkp,DZA,0.927166341
jchkp,ECU,0.3685
jchkp,EGY,0.931484065
jchkp,ERI,0.915162104
jchkp,ETH,0.915162104
jchkp,FJI,0.919691246
jchkp,GMB,0.3484
jchkp,GRC,0.8
jchkp,GSA,0.3685
jchkp,GTM,0.3685
jchkp,HND,0.3685
jchkp,HRV,0.8
jchkp,HTI,0.3685
jchkp,HUN,0.8
jchkp,IDN,0.25501
jchkp,IND,0.917941231
jchkp,IRN,0.927166341
jchkp,IRQ,0.927166341
jchkp,ISR,0.8
jchkp,ITP,0.8
jchkp,JAM,0.919691246
jchkp,JOR,0.927166341
jchkp,KAZ,0.8
jchkp,KEN,0.915072163
jchkp,KOR,0.26903
jchkp,LBN,0.927166341
jchkp,LBY,0.927166341
jchkp,LKA,0.31606
jchkp,MDA,0.8
jchkp,MDG,0.37997
jchkp,MEX,0.8
jchkp,MLI,0.34314
jchkp,MMR,0.942593879
jchkp,MOR,0.927166341
jchkp,MRT,0.34314
jchkp,MWI,0.916948823
jchkp,MYS,0.25009
jchkp,NAM,0.37997
jchkp,NER,0.34314
jchkp,NGA,0.36945
jchkp,NIC,0.3685
jchkp,NPL,0.921633484
jchkp,OAO,0.919691246
jchkp,OBN,0.8
jchkp,OIO,0.919691246
jchkp,OPO,0.919691246
jchkp,OSA,0.30692
jchkp,PAK,0.905516477
jchkp,PAN,0.3685
jchkp,PER,0.937050113
jchkp,PHL,0.27937
jchkp,PNG,0.32113
jchkp,PRT,0.8
jchkp,PRY,0.937050113
jchkp,RAP,0.927166341
jchkp,ROU,0.8
jchkp,RUS,0.8
jchkp,SAU,0.927166341
jchkp,SDN,0.915162104
jchkp,SEN,0.3484
jchkp,SLB,0.919691246
jchkp,SLV,0.3685
jchkp,SOM,0.34314
jchkp,SPP,0.8
jchkp,SVK,0.8
jchkp,SVN,0.8
jchkp,SWZ,0.37997
jchkp,SYR,0.927166341
jchkp,TGO,0.3484
jchkp,THA,0.29496
jchkp,TLS,0.32113
jchkp,TUN,0.927166341
jchkp,TUR,0.922813082
jchkp,TZA,0.915072163
jchkp,UGA,0.915072163
jchkp,URY,0.3685
jchkp,UZB,0.8
jchkp,VEN,0.3685
jchkp,VUT,0.919691246
jchkp,YEM,0.927166341
jchkp,ZMB,0.37997
jchkp,ZWE,0.37997
jcowp,AFG,0.921633484
jcowp,ALB,0.8
jcowp,ARG,0.913325889
jcowp,AUS,0.8
jcowp,BEN,0.3484
jcowp,BFA,0.34314
jcowp,BGD,0.905516477
jcowp,BGR,0.8
jcowp,BLZ,0.3685
jcowp,BOL,0.937050113
jcowp,BRA,0.39218
jcowp,BTN,0.31606
jcowp,BWA,0.37997
jcowp,CAN,0.8
jcowp,CHL,0.937050113
jcowp,CHM,0.3767
jcowp,CIV,0.3484
jcowp,CMR,0.3484
jcowp,COD,0.3484
jcowp,COL,0.30219
jcowp,CRB,0.919691246
jcowp,CRI,0.3685
jcowp,CUB,0.3685
jcowp,CYP,0.927166341
jcowp,CZE,0.8
jcowp,DOM,0.3685
jcowp,DZA,0.927166341
jcowp,ECU,0.3685
jcowp,EGY,0.931484065
jcowp,ERI,0.915162104
jcowp,ETH,0.915162104
jcowp,FJI,0.919691246
jcowp,GMB,0.3484
jcowp,GRC,0.8
jcowp,GSA,0.3685
jcowp,GTM,0.3685
jcowp,HND,0.3685
jcowp,HRV,0.8
jcowp,HTI,0.3685
jcowp,HUN,0.8
jcowp,IDN,0.25501
jcowp,IND,0.917941231
jcowp,IRN,0.927166341
jcowp,IRQ,0.927166341
jcowp,ISR,0.8
jcowp,ITP,0.8
jcowp,JAM,0.919691246
jcowp,JOR,0.927166341
jcowp,KAZ,0.8
jcowp,KEN,0.915072163
jcowp,KOR,0.26903
jcowp,LBN,0.927166341
jcowp,LBY,0.927166341
jcowp,LKA,0.31606
jcowp,MDA,0.8
jcowp,MDG,0.37997
jcowp,MEX,0.8
jcowp,MLI,0.34314
jcowp,MMR,0.942593879
jcowp,MOR,0.927166341
jcowp,MRT,0.34314
jcowp,MWI,0.916948823
jcowp,MYS,0.25009
jcowp,NAM,0.37997
jcowp,NER,0.34314
jcowp,NGA,0.36945
jcowp,NIC,0.3685
jcowp,NPL,0.921633484
jcowp,OAO,0.919691246
jcowp,OBN,0.8
jcowp,OIO,0.919691246
jcowp,OPO,0.919691246
jcowp,OSA,0.30692
jcowp,PAK,0.905516477
jcowp,PAN,0.3685
jcowp,PER,0.937050113
jcowp,PHL,0.27937
jcowp,PNG,0.32113
jcowp,PRT,0.8
jcowp,PRY,0.937050113
jcowp,RAP,0.927166341
jcowp,ROU,0.8
jcowp,RUS,0.8
jcowp,SAU,0.927166341
jcowp,SDN,0.915162104
jcowp,SEN,0.3484
jcowp,SLB,0.919691246
jcowp,SLV,0.3685
jcowp,SOM,0.34314
jcowp,SPP,0.8
jcowp,SVK,0.8
jcowp,SVN,0.8
jcowp,SWZ,0.37997
jcowp,SYR,0.927166341
jcowp,TGO,0.3484
jcowp,THA,0.29496
jcowp,TLS,0.32113
jcowp,TUN,0.927166341
jcowp,TUR,0.922813082
jcowp,TZA,0.915072163
jcowp,UGA,0.915072163
jcowp,URY,0.3685
jcowp,UZB,0.8
jcowp,VEN,0.3685
jcowp,VUT,0.919691246
jcowp,YEM,0.927166341
jcowp,ZMB,0.37997
jcowp,ZWE,0.37997
jlent,AFG,0.921633484
jlent,ALB,0.8
jlent,ARG,0.913325889
jlent,AUS,0.8
jlent,BEN,0.3484
jlent,BFA,0.34314
jlent,BGD,0.905516477
jlent,BGR,0.8
jlent,BLZ,0.3685
jlent,BOL,0.937050113
jlent,BRA,0.39218
jlent,BTN,0.31606
jlent,BWA,0.37997
jlent,CAN,0.8
jlent,CHL,0.937050113
jlent,CHM,0.3767
jlent,CIV,0.3484
jlent,CMR,0.3484
jlent,COD,0.3484
jlent,COL,0.30219
jlent,CRB,0.919691246
jlent,CRI,0.3685
jlent,CUB,0.3685
jlent,CYP,0.927166341
jlent,CZE,0.8
jlent,DOM,0.3685
jlent,DZA,0.927166341
jlent,ECU,0.3685
jlent,EGY,0.931484065
jlent,ERI,0.915162104
jlent,ETH,0.915162104
jlent,FJI,0.919691246
jlent,GMB,0.3484
jlent,GRC,0.8
jlent,GSA,0.3685
jlent,GTM,0.3685
jlent,HND,0.3685
jlent,HRV,0.8
jlent,HTI,0.3685
jlent,HUN,0.8
jlent,IDN,0.25501
jlent,IND,0.917941231
jlent,IRN,0.927166341
jlent,IRQ,0.927166341
jlent,ISR,0.8
jlent,ITP,0.8
jlent,JAM,0.919691246
jlent,JOR,0.927166341
jlent,KAZ,0.8
jlent,KEN,0.915072163
jlent,KOR,0.26903
jlent,LBN,0.927166341
jlent,LBY,0.927166341
jlent,LKA,0.31606
jlent,MDA,0.8
jlent,MDG,0.37997
jlent,MEX,0.8
jlent,MLI,0.34314
jlent,MMR,0.942593879
jlent,MOR,0.927166341
jlent,MRT,0.34314
jlent,MWI,0.916948823
jlent,MYS,0.25009
jlent,NAM,0.37997
jlent,NER,0.34314
jlent,NGA,0.36945
jlent,NIC,0.3685
jlent,NPL,0.921633484
jlent,OAO,0.919691246
jlent,OBN,0.8
jlent,OIO,0.919691246
jlent,OPO,0.919691246
jlent,OSA,0.30692
jlent,PAK,0.905516477
jlent,PAN,0.3685
jlent,PER,0.937050113
jlent,PHL,0.27937
jlent,PNG,0.32113
jlent,PRT,0.8
jlent,PRY,0.937050113
jlent,RAP,0.927166341
jlent,ROU,0.8
jlent,RUS,0.8
jlent,SAU,0.927166341
jlent,SDN,0.915162104
jlent,SEN,0.3484
jlent,SLB,0.919691246
jlent,SLV,0.3685
jlent,SOM,0.34314
jlent,SPP,0.8
jlent,SVK,0.8
jlent,SVN,0.8
jlent,SWZ,0.37997
jlent,SYR,0.927166341
jlent,TGO,0.3484
jlent,THA,0.29496
jlent,TLS,0.32113
jlent,TUN,0.927166341
jlent,TUR,0.922813082
jlent,TZA,0.915072163
jlent,UGA,0.915072163
jlent,URY,0.3685
jlent,UZB,0.8
jlent,VEN,0.3685
jlent,VUT,0.919691246
jlent,YEM,0.927166341
jlent,ZMB,0.37997
jlent,ZWE,0.37997
jpigp,BDI,0.575360813
jpigp,BGD,0.527582386
jpigp,BLZ,0.685250565
jpigp,BTN,0.31606
jpigp,CRB,0.59845623
jpigp,CRI,0.685250565
jpigp,CUB,0.685250565
jpigp,DOM,0.685250565
jpigp,FJI,0.59845623
jpigp,GSA,0.685250565
jpigp,GTM,0.685250565
jpigp,HND,0.685250565
jpigp,HTI,0.685250565
jpigp,IND,0.589706157
jpigp,JAM,0.59845623
jpigp,KEN,0.3484
jpigp,MMR,0.712969396
jpigp,MWI,0.584744114
jpigp,NIC,0.685250565
jpigp,NPL,0.608167419
jpigp,OAO,0.59845623
jpigp,OIO,0.59845623
jpigp,OPO,0.59845623
jpigp,PAN,0.685250565
jpigp,SLB,0.59845623
jpigp,SLV,0.685250565
jpigp,TZA,0.575360813
jpigp,UGA,0.575360813
jpigp,VEN,0.685250565
jpigp,VUT,0.59845623
jopul,AFG,0.921633484
jopul,ALB,0.8
jopul,ARG,0.913325889
jopul,AUS,0.8
jopul,BEN,0.3484
jopul,BFA,0.34314
jopul,BGD,0.905516477
jopul,BGR,0.8
jopul,BLZ,0.3685
jopul,BOL,0.937050113
jopul,BRA,0.39218
jopul,BTN,0.31606
jopul,BWA,0.37997
jopul,CAN,0.8
jopul,CHL,0.937050113
jopul,CHM,0.3767
jopul,CIV,0.3484
jopul,CMR,0.3484
jopul,COD,0.3484
jopul,COL,0.30219
jopul,CRB,0.919691246
jopul,CRI,0.3685
jopul,CUB,0.3685
jopul,CYP,0.927166341
jopul,CZE,0.8
jopul,DOM,0.3685
jopul,DZA,0.927166341
jopul,ECU,0.3685
jopul,EGY,0.931484065
jopul,ERI,0.915162104
jopul,ETH,0.915162104
jopul,FJI,0.919691246
jopul,GMB,0.3484
jopul,GRC,0.8
jopul,GSA,0.3685
jopul,GTM,0.3685
jopul,HND,0.3685
jopul,HRV,0.8
jopul,HTI,0.3685
jopul,HUN,0.8
jopul,IDN,0.25501
jopul,IND,0.917941231
jopul,IRN,0.927166341
jopul,IRQ,0.927166341
jopul,ISR,0.8
jopul,ITP,0.8
jopul,JAM,0.919691246
jopul,JOR,0.927166341
jopul,KAZ,0.8
jopul,KEN,0.915072163
jopul,KOR,0.26903
jopul,LBN,0.927166341
jopul,LBY,0.927166341
jopul,LKA,0.31606
jopul,MDA,0.8
jopul,MDG,0.37997
jopul,MEX,0.8
jopul,MLI,0.34314
jopul,MMR,0.942593879
jopul,MOR,0.927166341
jopul,MRT,0.34314
jopul,MWI,0.916948823
jopul,MYS,0.25009
jopul,NAM,0.37997
jopul,NER,0.34314
jopul,NGA,0.36945
jopul,NIC,0.3685
jopul,NPL,0.921633484
jopul,OAO,0.919691246
jopul,OBN,0.8
jopul,OIO,0.919691246
jopul,OPO,0.919691246
jopul,OSA,0.30692
jopul,PAK,0.905516477
jopul,PAN,0.3685
jopul,PER,0.937050113
jopul,PHL,0.27937
jopul,PNG,0.32113
jopul,PRT,0.8
jopul,PRY,0.937050113
jopul,RAP,0.927166341
jopul,ROU,0.8
jopul,RUS,0.8
jopul,SAU,0.927166341
jopul,SDN,0.915162104
jopul,SEN,0.3484
jopul,SLB,0.919691246
jopul,SLV,0.3685
jopul,SOM,0.34314
jopul,SPP,0.8
jopul,SVK,0.8
jopul,SVN,0.8
jopul,SWZ,0.37997
jopul,SYR,0.927166341
jopul,TGO,0.3484
jopul,THA,0.29496
jopul,TLS,0.32113
jopul,TUN,0.927166341
jopul,TUR,0.922813082
jopul,TZA,0.915072163
jopul,UGA,0.915072163
jopul,URY,0.3685
jopul,UZB,0.8
jopul,VEN,0.3685
jopul,VUT,0.919691246
jopul,YEM,0.927166341
jopul,ZMB,0.37997
jopul,ZWE,0.37997
jbana,AFG,0.921078754
jbana,AGO,0.94925939
jbana,ALB,0.833333333
jbana,ARG,0.918964792
jbana,ARM,0.833333333
jbana,AUS,0.833333333
jbana,AUT,0.833333333
jbana,AZE,0.833333333
jbana,BDI,0.953033485
jbana,BEN,0.953033485
jbana,BFA,0.953797168
jbana,BGD,0.917491425
jbana,BGR,0.833333333
jbana,BLR,0.833333333
jbana,BLT,0.833333333
jbana,BLZ,0.927392454
jbana,BOL,0.927392454
jbana,BRA,0.921078754
jbana,BTN,0.29487
jbana,BWA,0.94925939
jbana,CAF,0.953033485
jbana,CAN,0.833333333
jbana,CHL,0.927392454
jbana,CHM,0.924367139
jbana,CHP,0.833333333
jbana,CIV,0.953033485
jbana,CMR,0.953033485
jbana,COD,0.953033485
jbana,COG,0.953033485
jbana,COL,0.918234745
jbana,CRB,0.921078754
jbana,CRI,0.927392454
jbana,CUB,0.927392454
jbana,CYP,0.934002229
jbana,CZE,0.833333333
jbana,DJI,0.953033485
jbana,DOM,0.927392454
jbana,DZA,0.934002229
jbana,ECU,0.927392454
jbana,EGY,0.935180761
jbana,ERI,0.953797168
jbana,ETH,0.953797168
jbana,FJI,0.921078754
jbana,FRP,0.833333333
jbana,GAB,0.953033485
jbana,GEO,0.833333333
jbana,GHA,0.953033485
jbana,GIN,0.953033485
jbana,GMB,0.953033485
jbana,GNB,0.953033485
jbana,GNQ,0.49145
jbana,GRC,0.833333333
jbana,GSA,0.927392454
jbana,GTM,0.927392454
jbana,HND,0.927392454
jbana,HRV,0.833333333
jbana,HTI,0.927392454
jbana,HUN,0.833333333
jbana,IDN,0.915963488
jbana,IND,0.918964792
jbana,IRL,0.833333333
jbana,IRN,0.934002229
jbana,IRQ,0.39316
jbana,ISR,0.833333333
jbana,ITP,0.833333333
jbana,JAM,0.921078754
jbana,JOR,0.934002229
jbana,JPN,0.833333333
jbana,KAZ,0.833333333
jbana,KEN,0.953033485
jbana,KGZ,0.833333333
jbana,KHM,0.918964792
jbana,KOR,0.912731315
jbana,LAO,0.918964792
jbana,LBN,0.934002229
jbana,LBR,0.953033485
jbana,LBY,0.934002229
jbana,LKA,0.921078754
jbana,LSO,0.94925939
jbana,MDA,0.833333333
jbana,MDG,0.94925939
jbana,MEX,0.833333333
jbana,MLI,0.953797168
jbana,MMR,0.926211843
jbana,MNG,0.921078754
jbana,MOR,0.934002229
jbana,MOZ,0.94925939
jbana,MRT,0.953797168
jbana,MWI,0.94925939
jbana,MYS,0.92175911
jbana,NAM,0.94925939
jbana,NER,0.953797168
jbana,NGA,0.950583058
jbana,NIC,0.927392454
jbana,NLD,0.833333333
jbana,NPL,0.921078754
jbana,NZL,0.833333333
jbana,OAO,0.921078754
jbana,OBN,0.833333333
jbana,OIO,0.921078754
jbana,OPO,0.921078754
jbana,OSA,0.918964792
jbana,PAK,0.917491425
jbana,PAN,0.927392454
jbana,PER,0.927392454
jbana,PHL,0.922427835
jbana,PNG,0.921078754
jbana,POL,0.833333333
jbana,PRK,0.921078754
jbana,PRT,0.833333333
jbana,PRY,0.927392454
jbana,PSE,0.953033485
jbana,RAP,0.934002229
jbana,ROU,0.833333333
jbana,RUS,0.833333333
jbana,RWA,0.953033485
jbana,SAU,0.934002229
jbana,SDN,0.953797168
jbana,SEN,0.953033485
jbana,SLB,0.921078754
jbana,SLE,0.953033485
jbana,SLV,0.927392454
jbana,SOM,0.49145
jbana,SPP,0.833333333
jbana,SVK,0.833333333
jbana,SVN,0.833333333
jbana,SWZ,0.94925939
jbana,SYR,0.934002229
jbana,TCD,0.953797168
jbana,TGO,0.953033485
jbana,THA,0.923085226
jbana,TJK,0.833333333
jbana,TKM,0.833333333
jbana,TLS,0.921078754
jbana,TUN,0.934002229
jbana,TUR,0.932780048
jbana,TZA,0.953033485
jbana,UGA,0.953033485
jbana,UKP,0.833333333
jbana,UKR,0.833333333
jbana,URY,0.927392454
jbana,USA,0.833333333
jbana,UZB,0.833333333
jbana,VEN,0.927392454
jbana,VNM,0.926211843
jbana,VUT,0.921078754
jbana,YEM,0.934002229
jbana,ZAF,0.833333333
jbana,ZMB,0.94925939
jbana,ZWE,0.94925939
jplnt,AFG,0.921078754
jplnt,AGO,0.94925939
jplnt,ALB,0.833333333
jplnt,ARG,0.918964792
jplnt,ARM,0.833333333
jplnt,AUS,0.833333333
jplnt,AUT,0.833333333
jplnt,AZE,0.833333333
jplnt,BDI,0.953033485
jplnt,BEN,0.953033485
jplnt,BFA,0.953797168
jplnt,BGD,0.917491425
jplnt,BGR,0.833333333
jplnt,BLR,0.833333333
jplnt,BLT,0.833333333
jplnt,BLZ,0.927392454
jplnt,BOL,0.927392454
jplnt,BRA,0.921078754
jplnt,BTN,0.29487
jplnt,BWA,0.94925939
jplnt,CAF,0.953033485
jplnt,CAN,0.833333333
jplnt,CHL,0.927392454
jplnt,CHM,0.924367139
jplnt,CHP,0.833333333
jplnt,CIV,0.953033485
jplnt,CMR,0.953033485
jplnt,COD,0.953033485
jplnt,COG,0.953033485
jplnt,COL,0.918234745
jplnt,CRB,0.921078754
jplnt,CRI,0.927392454
jplnt,CUB,0.927392454
jplnt,CYP,0.934002229
jplnt,CZE,0.833333333
jplnt,DJI,0.953033485
jplnt,DOM,0.927392454
jplnt,DZA,0.934002229
jplnt,ECU,0.927392454
jplnt,EGY,0.935180761
jplnt,ERI,0.953797168
jplnt,ETH,0.953797168
jplnt,FJI,0.921078754
jplnt,FRP,0.833333333
jplnt,GAB,0.953033485
jplnt,GEO,0.833333333
jplnt,GHA,0.953033485
jplnt,GIN,0.953033485
jplnt,GMB,0.953033485
jplnt,GNB,0.953033485
jplnt,GNQ,0.49145
jplnt,GRC,0.833333333
jplnt,GSA,0.927392454
jplnt,GTM,0.927392454
jplnt,HND,0.927392454
jplnt,HRV,0.833333333
jplnt,HTI,0.927392454
jplnt,HUN,0.833333333
jplnt,IDN,0.915963488
jplnt,IND,0.918964792
jplnt,IRL,0.833333333
jplnt,IRN,0.934002229
jplnt,IRQ,0.39316
jplnt,ISR,0.833333333
jplnt,ITP,0.833333333
jplnt,JAM,0.921078754
jplnt,JOR,0.934002229
jplnt,JPN,0.833333333
jplnt,KAZ,0.833333333
jplnt,KEN,0.953033485
jplnt,KGZ,0.833333333
jplnt,KHM,0.918964792
jplnt,KOR,0.912731315
jplnt,LAO,0.918964792
jplnt,LBN,0.934002229
jplnt,LBR,0.953033485
jplnt,LBY,0.934002229
jplnt,LKA,0.921078754
jplnt,LSO,0.94925939
jplnt,MDA,0.833333333
jplnt,MDG,0.94925939
jplnt,MEX,0.833333333
jplnt,MLI,0.953797168
jplnt,MMR,0.926211843
jplnt,MNG,0.921078754
jplnt,MOR,0.934002229
jplnt,MOZ,0.94925939
jplnt,MRT,0.953797168
jplnt,MWI,0.94925939
jplnt,MYS,0.92175911
jplnt,NAM,0.94925939
jplnt,NER,0.953797168
jplnt,NGA,0.950583058
jplnt,NIC,0.927392454
jplnt,NLD,0.833333333
jplnt,NPL,0.921078754
jplnt,NZL,0.833333333
jplnt,OAO,0.921078754
jplnt,OBN,0.833333333
jplnt,OIO,0.921078754
jplnt,OPO,0.921078754
jplnt,OSA,0.918964792
jplnt,PAK,0.917491425
jplnt,PAN,0.927392454
jplnt,PER,0.927392454
jplnt,PHL,0.922427835
jplnt,PNG,0.921078754
jplnt,POL,0.833333333
jplnt,PRK,0.921078754
jplnt,PRT,0.833333333
jplnt,PRY,0.927392454
jplnt,PSE,0.953033485
jplnt,RAP,0.934002229
jplnt,ROU,0.833333333
jplnt,RUS,0.833333333
jplnt,RWA,0.953033485
jplnt,SAU,0.934002229
jplnt,SDN,0.953797168
jplnt,SEN,0.953033485
jplnt,SLB,0.921078754
jplnt,SLE,0.953033485
jplnt,SLV,0.927392454
jplnt,SOM,0.49145
jplnt,SPP,0.833333333
jplnt,SVK,0.833333333
jplnt,SVN,0.833333333
jplnt,SWZ,0.94925939
jplnt,SYR,0.934002229
jplnt,TCD,0.953797168
jplnt,TGO,0.953033485
jplnt,THA,0.923085226
jplnt,TJK,0.833333333
jplnt,TKM,0.833333333
jplnt,TLS,0.921078754
jplnt,TUN,0.934002229
jplnt,TUR,0.932780048
jplnt,TZA,0.953033485
jplnt,UGA,0.953033485
jplnt,UKP,0.833333333
jplnt,UKR,0.833333333
jplnt,URY,0.927392454
jplnt,USA,0.833333333
jplnt,UZB,0.833333333
jplnt,VEN,0.927392454
jplnt,VNM,0.926211843
jplnt,VUT,0.921078754
jplnt,YEM,0.934002229
jplnt,ZAF,0.833333333
jplnt,ZMB,0.94925939
jplnt,ZWE,0.94925939
jsubf,AFG,0.921078754
jsubf,AGO,0.94925939
jsubf,ALB,0.833333333
jsubf,ARG,0.918964792
jsubf,ARM,0.833333333
jsubf,AUS,0.833333333
jsubf,AUT,0.833333333
jsubf,AZE,0.833333333
jsubf,BDI,0.953033485
jsubf,BEN,0.953033485
jsubf,BFA,0.953797168
jsubf,BGD,0.917491425
jsubf,BGR,0.833333333
jsubf,BLR,0.833333333
jsubf,BLT,0.833333333
jsubf,BLZ,0.927392454
jsubf,BOL,0.927392454
jsubf,BRA,0.921078754
jsubf,BTN,0.29487
jsubf,BWA,0.94925939
jsubf,CAF,0.953033485
jsubf,CAN,0.833333333
jsubf,CHL,0.927392454
jsubf,CHM,0.924367139
jsubf,CHP,0.833333333
jsubf,CIV,0.953033485
jsubf,CMR,0.953033485
jsubf,COD,0.953033485
jsubf,COG,0.953033485
jsubf,COL,0.918234745
jsubf,CRB,0.921078754
jsubf,CRI,0.927392454
jsubf,CUB,0.927392454
jsubf,CYP,0.934002229
jsubf,CZE,0.833333333
jsubf,DJI,0.953033485
jsubf,DOM,0.927392454
jsubf,DZA,0.934002229
jsubf,ECU,0.927392454
jsubf,EGY,0.935180761
jsubf,ERI,0.953797168
jsubf,ETH,0.953797168
jsubf,FJI,0.921078754
jsubf,FRP,0.833333333
jsubf,GAB,0.953033485
